UserID,MovieID,CategoryID,Rating,Timestamp
703,8,3,5,886030557
703,31,2,5,886030557
703,59,3,5,886030557
703,138,3,5,886030557
703,685,3,5,886030557
703,918,3,5,886030557
703,219,2,5,886030557
703,166,2,5,886030557
703,383,3,5,886030557
703,1042,2,3,886030579
703,163,2,4,886030579
703,66,2,5,886030732
703,366,3,4,886030774
703,10,2,4,886030873
703,35,2,5,886031006
534,553,5,2,886031886
534,436,3,3,886031886
534,682,3,3,886031886
534,1114,2,2,886031886
534,238,3,3,886031886
534,651,3,3,886031886
534,342,2,3,886031912
534,187,0,2,886031912
534,323,0,3,886031912
534,325,5,3,886031913
534,57,2,3,886031913
534,644,3,3,886031913
534,512,3,2,886031933
534,571,0,3,886031933
534,911,3,3,886031934
534,882,3,2,886031965
534,725,3,2,886031966
534,504,2,1,886031966
534,692,0,2,886032000
534,676,0,2,886032000
534,113,1,2,886032001
534,211,3,2,886032029
534,301,2,4,886032029
534,485,0,2,886032029
534,708,2,1,886032029
534,925,4,2,886032098
534,613,2,2,886032098
534,105,0,2,886032098
534,542,2,2,886032123
534,243,3,3,886032123
534,152,3,3,886032123
534,995,3,3,886032123
534,659,3,2,886032123
534,144,0,3,886032123
534,266,2,3,886032154
534,264,3,2,886032154
534,526,0,2,886032154
534,609,0,1,886032154
534,1113,3,3,886032154
534,406,2,1,886032154
534,203,1,3,886032183
534,443,0,2,886032183
534,555,3,2,886032183
534,1104,2,3,886032184
534,31,2,2,886032204
534,1162,2,2,886032204
534,18,3,2,886032245
534,704,3,2,886032245
534,976,3,3,886032245
534,845,3,2,886032245
534,136,0,3,886032246
534,344,0,2,886032246
534,349,0,3,886032246
534,389,0,2,886032246
311,329,0,3,886036374
311,173,2,1,886036585
311,86,3,3,886036795
311,786,3,4,886036884
311,287,0,4,886037065
311,206,2,2,886037257
311,403,1,4,886037429
311,688,3,5,886037457
311,542,2,1,886038183
311,564,3,3,886038224
247,1079,2,2,886048230
247,131,0,4,886048230
247,385,2,4,886048230
247,126,0,2,886048262
247,969,3,4,886048305
247,454,3,3,886048305
247,95,1,4,886048305
247,130,0,4,886048305
247,56,1,2,886048391
247,463,3,3,886048391
649,145,3,3,886051833
649,399,3,3,886051879
649,340,3,3,886052040
649,223,3,3,886052198
649,412,2,1,886052230
649,1365,2,2,886052291
518,194,0,4,886061689
518,701,0,1,886061689
518,225,3,1,886062095
518,18,3,3,886063254
518,137,0,3,886063310
518,58,0,3,886063553
78,795,3,4,886105886
78,130,0,3,886106003
78,22,2,3,886106038
78,9,0,4,886106038
78,703,0,2,886106039
78,66,2,4,886106129
78,381,2,3,886106165
78,529,0,3,886106165
78,489,0,2,886106165
78,340,3,3,886106209
190,57,2,4,886123727
190,257,2,5,886123727
190,951,2,4,886123727
190,287,0,5,886123728
190,31,2,3,886123728
190,899,3,5,886123728
190,1366,2,2,886123728
190,492,2,5,886123993
190,78,2,4,886124197
190,385,2,4,886124352
190,886,3,4,886124417
190,1295,3,4,886124417
413,233,0,2,886186253
413,46,5,3,886186468
413,800,5,3,886186520
745,279,3,5,886186568
745,944,2,2,886186568
745,165,2,5,886186568
745,48,3,5,886186811
745,113,1,2,886186811
745,223,3,1,886186811
413,79,0,4,886186827
413,1008,2,2,886186925
745,507,3,3,886186940
745,59,3,5,886186940
745,1228,5,1,886186940
413,970,2,2,886187012
745,102,4,4,886187414
745,222,3,5,886187538
745,447,3,5,886187538
745,71,2,4,886187652
745,264,3,1,886187652
745,1247,2,3,886187652
745,664,3,1,886187652
504,347,2,3,886189467
504,561,3,3,886189510
504,416,2,2,886189676
504,590,3,4,886189748
504,135,0,3,886189816
504,439,3,4,886189841
504,19,2,3,886189869
504,97,2,3,886189869
504,622,3,4,886189893
504,524,3,3,886189927
504,105,0,3,886189965
504,495,1,3,886189990
504,189,2,3,886190207
504,567,0,3,886190480
504,5,0,4,886190600
504,786,3,4,886190665
587,187,0,4,886193361
587,30,3,4,886193361
587,149,0,4,886193379
587,211,3,3,886193438
587,918,3,4,886193600
587,332,3,2,886193627
587,403,1,3,886193724
587,408,2,3,886193724
587,18,3,3,886193788
587,925,4,5,886193788
587,105,0,4,886194041
587,486,2,4,886194041
587,635,2,5,886194064
587,411,2,3,886194241
587,293,0,3,886194296
44,340,3,5,886272486
44,212,5,3,886272486
44,10,2,5,886272486
44,414,2,2,886272514
44,259,0,3,886272514
44,21,0,3,886272514
44,11,0,4,886272547
44,126,0,3,886272547
44,184,2,4,886272547
44,529,0,2,886272547
44,938,5,2,886272585
44,89,0,4,886272585
44,182,2,3,886272585
44,489,0,3,886272585
44,78,2,4,886272615
340,261,5,4,886273342
340,54,5,2,886273342
340,87,2,3,886273405
340,317,2,2,886273426
340,46,5,3,886273541
340,924,0,4,886273570
340,842,0,3,886273570
340,249,0,5,886273570
340,309,3,1,886273717
340,692,0,3,886273914
340,344,0,4,886273914
340,20,0,4,886273914
340,126,0,3,886274098
340,461,0,4,886274124
340,105,0,5,886274124
340,150,5,4,886274201
340,285,0,3,886274255
98,293,0,4,886282927
98,261,5,1,886282927
98,802,3,4,886282959
98,635,2,4,886282959
98,442,3,4,886282959
98,376,2,4,886283002
98,801,3,3,886283002
696,541,2,3,886287900
696,406,2,2,886287919
696,894,3,2,886287990
696,1049,3,3,886287990
696,565,2,4,886288015
696,743,2,2,886288133
696,1259,3,2,886288189
696,176,3,3,886288189
696,151,2,3,886288189
696,655,3,3,886288239
696,980,3,3,886288263
696,781,3,3,886288282
696,1151,3,3,886288356
696,196,3,3,886288455
696,484,4,3,886288598
696,338,2,3,886288624
696,426,0,2,886288688
696,660,0,2,886288754
696,605,3,1,886289521
696,348,2,1,886289521
696,210,2,4,886291531
53,114,3,4,886303934
53,273,2,4,886303934
53,757,2,2,886303934
53,1001,2,3,886304188
53,776,2,4,886304188
53,34,2,3,886304188
53,606,3,1,886304229
53,15,3,3,886304229
373,290,0,5,886317511
373,237,0,4,886317511
7,126,0,3,886324580
7,196,3,5,886324580
7,137,0,2,886324580
7,730,2,4,886324608
7,784,3,4,886324661
7,961,3,3,886324661
7,491,2,5,886324687
7,714,2,5,886324712
7,439,3,3,886324712
7,433,3,4,886324734
7,445,2,2,886324792
7,49,0,3,886324792
7,75,0,2,886324792
7,369,2,2,886324792
7,105,0,1,886324792
7,7,2,3,886324817
7,816,1,3,886324865
7,375,0,3,886324898
7,416,2,3,886324962
7,1200,2,4,886324962
7,538,3,3,886324963
7,271,2,3,886325023
7,344,0,3,886325023
7,616,2,4,886325023
7,230,0,3,886325627
7,283,2,3,886325627
496,703,0,3,886358931
496,463,3,4,886359266
456,839,3,3,886365803
456,134,0,2,886365837
456,303,3,4,886365837
456,336,3,5,886365837
456,4,3,1,886365928
456,250,0,1,886365928
688,863,3,2,886367775
688,165,2,3,886367775
688,543,2,2,886367809
688,45,3,2,886367809
688,274,3,2,886367849
688,551,3,2,886367849
688,811,4,3,886367849
688,181,3,1,886367874
688,162,2,3,886367874
688,78,2,2,886367917
688,262,2,2,886367955
688,187,0,2,886367955
688,597,2,1,886367955
688,464,3,3,886367956
688,875,4,2,886368545
688,115,5,2,886368545
688,375,0,2,886368545
688,380,0,1,886368545
688,378,2,1,886368545
866,65,3,2,886372265
818,814,2,4,886377686
818,255,3,5,886377686
818,394,2,4,886377771
585,106,3,5,886394208
4,173,2,3,886397855
4,233,0,4,886397882
4,892,2,4,886397905
454,615,3,1,886398488
454,239,2,5,886398543
454,460,3,4,886398543
454,335,0,5,886398543
454,94,0,4,886398543
717,516,2,5,886404542
717,171,3,4,886404542
717,59,3,5,886404542
717,27,0,4,886404617
717,214,1,5,886404617
717,464,3,5,886404617
717,1004,1,3,886404617
717,795,3,5,886404617
717,472,3,4,886404617
382,132,3,5,886441133
382,485,0,5,886441248
382,555,3,5,886441248
382,756,0,3,886441306
382,134,0,4,886442062
382,255,3,4,886442062
60,404,2,4,886443292
60,259,0,2,886443328
60,184,2,3,886443351
60,388,3,3,886443416
60,909,2,2,886443416
60,223,3,5,886443416
60,155,2,3,886443455
60,599,0,3,886443455
60,825,0,3,886443455
60,696,3,3,886443471
60,475,0,2,886443494
60,792,3,3,886443494
60,212,5,3,886443534
60,645,1,2,886443534
60,153,0,2,886443582
60,121,2,3,886443582
60,880,3,3,886443582
60,326,0,4,886443582
60,159,2,2,886443602
60,517,3,2,886443626
60,772,2,3,886443672
60,116,2,1,886443672
60,481,0,2,886443708
60,706,2,2,886443728
60,492,2,4,886444049
233,4,3,1,886447613
233,90,0,4,886447679
233,207,4,1,886447698
233,839,3,1,886447735
233,569,2,1,886447735
233,774,3,1,886447847
233,246,5,4,886447880
233,317,2,1,886447904
233,906,2,1,886447904
372,242,0,4,886453467
372,871,3,4,886453467
372,129,3,4,886453490
752,44,3,4,886464043
635,1068,2,3,886474866
635,483,2,3,886474913
635,772,2,3,886474977
62,970,2,2,886475682
62,506,1,3,886475682
62,1141,1,2,886475755
62,1203,2,3,886475790
62,50,2,1,886475790
62,412,2,3,886475952
62,188,2,3,886475952
62,183,0,3,886475952
62,263,2,1,886476092
62,697,2,3,886476165
62,385,2,1,886476165
399,303,3,5,886480875
399,54,5,2,886481149
399,131,0,2,886481149
399,182,2,2,886481149
399,321,1,2,886481149
399,385,2,1,886481149
399,406,2,3,886481149
34,252,3,4,886483691
34,651,3,4,886483710
379,1083,3,3,886484011
379,48,3,2,886484012
379,565,2,2,886484012
379,882,3,5,886484012
379,918,3,2,886484012
379,583,3,3,886484065
379,51,3,3,886484065
379,30,3,5,886484065
379,364,3,4,886484065
379,532,2,3,886484098
379,526,0,2,886484098
379,845,3,5,886484098
379,952,2,5,886484124
379,301,2,5,886484157
379,911,3,3,886484215
379,342,2,1,886484215
379,168,0,5,886484336
379,277,5,5,886484336
379,282,2,4,886484336
379,327,5,5,886484336
379,594,3,5,886484336
379,668,3,5,886484336
379,45,3,5,886484336
379,258,2,5,886484336
379,521,2,1,886484384
379,232,2,3,886484384
379,54,5,3,886484385
379,269,3,2,886484385
379,336,3,1,886484413
379,87,2,2,886484413
379,614,2,1,886484460
379,246,5,1,886484460
379,255,3,3,886484460
379,309,3,2,886484460
379,166,2,4,886484492
379,562,0,5,886484522
379,1079,2,5,886484561
379,40,0,5,886484631
93,814,2,1,886515335
93,1108,0,1,886515335
93,215,0,1,886515472
93,396,3,4,886515490
93,113,1,4,886515514
93,198,2,3,886515532
93,143,2,4,886515532
93,253,1,1,886515551
93,796,2,2,886515551
93,25,1,1,886515569
93,1033,2,3,886515591
93,987,2,3,886515591
93,755,2,3,886515591
93,525,1,1,886515591
93,180,1,3,886515591
42,648,2,4,886518628
42,332,3,4,886518810
42,271,2,3,886519047
42,58,0,4,886519075
42,210,2,4,886519075
42,43,0,5,886519097
345,278,5,4,886523790
345,367,2,5,886523790
345,603,2,4,886523790
345,736,5,4,886523813
345,519,3,4,886523813
345,385,2,3,886523839
345,994,3,4,886523839
345,116,2,3,886523876
345,481,0,4,886523913
345,1071,5,4,886523913
538,221,3,4,886533421
538,668,3,5,886533421
538,595,3,3,886533452
538,438,0,4,886533452
538,181,3,3,886533452
538,48,3,4,886533452
538,311,3,4,886533452
538,61,3,2,886533483
538,24,2,3,886533562
538,628,3,3,886533604
538,670,3,4,886533694
538,213,5,2,886533710
538,298,1,4,886533754
538,277,5,4,886533774
538,441,0,4,886533774
204,133,3,5,886535773
204,271,2,5,886535773
204,14,2,5,886535773
204,282,2,3,886535827
204,1088,3,4,886535827
703,370,3,3,886559521
694,176,3,3,886568066
694,938,5,4,886568066
694,728,5,3,886568097
694,621,2,3,886568162
632,796,2,3,886569682
632,156,0,1,886569699
632,1306,2,3,886569715
632,1132,2,4,886569732
632,1125,2,3,886569765
632,517,3,3,886569765
632,1318,0,4,886569783
632,931,0,3,886569809
632,2,2,3,886569809
632,996,4,5,886569828
632,999,2,2,886569847
632,1112,5,4,886569870
632,263,2,4,886569870
632,334,3,4,886569922
632,1085,1,1,886569922
632,412,2,4,886569942
632,946,2,3,886569960
632,198,2,4,886570010
632,1141,1,2,886570027
632,991,2,5,886570062
632,1330,3,1,886570084
632,292,1,3,886570084
632,1133,3,2,886570131
632,876,2,4,886570173
632,549,2,4,886570173
632,998,2,4,886570173
887,16,2,4,886610451
887,187,0,4,886610451
887,501,3,4,886610451
887,342,2,4,886610480
887,745,2,4,886610480
887,758,2,4,886610480
887,645,1,2,886610523
887,479,0,3,886610523
887,511,0,3,886610523
887,489,0,3,886610523
887,13,0,2,886610565
887,426,0,2,886610565
887,507,3,4,886610588
887,396,3,3,886610588
887,210,2,4,886610588
887,54,5,4,886610626
887,253,1,4,886610649
887,21,0,4,886610649
887,935,0,4,886610682
887,540,0,4,886610682
887,204,0,4,886610840
887,378,2,5,886610840
887,757,2,2,886610840
887,1015,2,1,886610996
887,650,4,1,886611023
887,432,1,3,886611079
887,180,1,2,886611079
887,1130,2,2,886611079
887,130,0,4,886611161
887,194,0,4,886611162
887,68,3,4,886611354
368,415,0,3,886614274
371,729,0,4,886622066
371,68,3,4,886622066
371,712,3,4,886622131
371,553,5,4,886622131
371,325,5,3,886622131
371,478,5,2,886622131
371,436,3,3,886622131
371,150,5,4,886622131
371,514,5,2,886622131
371,490,0,3,886622131
763,660,0,3,886635643
763,352,2,3,886635816
763,336,3,4,886640547
763,87,2,4,886640547
763,36,1,5,886640562
763,313,2,5,886640606
763,614,2,3,886640629
752,1009,3,5,886658068
43,1001,2,4,886678484
43,1099,0,2,886678484
43,857,0,2,886678484
43,398,0,3,886678484
43,1088,3,3,886678518
43,352,2,3,886678647
43,741,0,1,886678700
43,420,0,4,886678902
638,626,2,5,886711452
638,660,0,5,886711452
638,329,0,4,886711452
638,269,3,5,886711452
638,145,3,5,886711452
638,134,0,4,886711452
638,106,3,5,886711452
638,612,3,4,886711452
638,1046,0,4,886711452
638,380,0,5,886711521
433,488,2,5,886724940
433,706,2,5,886724940
433,517,3,5,886724940
433,114,3,4,886724972
433,772,2,4,886724972
433,701,0,1,886725027
433,346,5,3,886725027
433,121,2,2,886725027
433,159,2,4,886725076
433,23,0,5,886725076
752,1057,0,4,886743253
921,345,0,3,886760052
921,375,0,4,886760071
42,435,2,5,886780007
42,131,0,5,886780105
42,445,2,4,886780105
42,387,5,2,886780147
635,456,2,5,886803575
939,1376,3,4,886833281
939,1068,2,2,886833281
939,1385,3,4,886833325
939,388,3,2,886833325
939,381,2,4,886833360
939,1185,1,3,886833360
939,21,0,3,886833516
939,10,2,3,886833571
939,1080,3,4,886833571
939,114,3,3,886833571
939,1050,2,2,886833661
939,1042,2,3,886833707
939,269,3,5,886833794
939,968,3,5,886833795
939,590,3,5,886833795
939,618,2,5,886833795
939,53,3,5,886833795
939,163,2,5,886833795
939,175,0,5,886833795
939,492,2,5,886833795
939,662,3,5,886833795
373,250,0,3,886835602
373,135,0,4,886835699
866,789,2,3,886883147
866,274,3,3,886883147
866,145,3,4,886883539
32,847,3,3,886891132
32,1068,2,5,886891132
32,975,2,2,886891173
32,159,2,1,886891173
32,1058,0,3,886891194
32,310,2,4,886891218
32,434,2,1,886891243
203,340,3,3,886893063
203,375,0,2,886893063
633,823,0,1,886895941
633,166,2,5,886896185
633,22,2,1,886896185
633,592,2,1,886896237
633,331,3,2,886896281
600,638,2,3,886921820
600,880,3,3,886921820
600,37,3,3,886921847
600,489,0,3,886921847
600,432,1,2,886921870
600,153,0,2,886921870
600,483,2,1,886921897
600,1163,3,4,886921897
600,367,2,3,886921945
600,983,5,2,886921945
600,970,2,2,886921945
600,116,2,1,886921977
600,1050,2,1,886921977
600,772,2,3,886921977
600,388,3,2,886921977
600,216,5,4,886922069
600,23,0,4,886922069
600,247,2,4,886922069
600,464,3,4,886922069
600,341,3,4,886922069
600,381,2,4,886922069
600,399,3,4,886922069
600,448,3,4,886922069
53,518,3,3,886952245
53,807,3,2,886952246
53,870,3,2,886952246
53,885,2,2,886952422
53,1420,0,1,886952422
53,749,3,3,886952438
53,199,0,1,886952467
53,530,2,1,886952521
53,762,0,1,886952569
741,92,1,4,886959039
741,94,0,5,886959039
741,6,1,1,886959039
741,33,5,4,886959069
741,177,2,5,886959069
741,298,1,5,886959115
741,335,0,4,886959115
289,905,5,5,886960055
289,40,0,5,886960055
289,105,0,5,886960055
289,142,0,5,886960055
289,269,3,5,886960055
289,333,0,5,886960055
289,350,3,5,886960055
289,955,3,5,886960055
289,450,2,5,886960056
289,160,3,5,886960056
82,228,2,3,886989276
82,386,2,2,886989340
82,210,2,3,886989340
82,307,2,3,886989340
82,745,2,3,886989363
82,486,2,3,886989363
82,179,2,4,886989399
82,865,2,4,886989399
82,191,2,3,886989399
82,301,2,2,886989440
82,339,2,4,886989473
82,528,2,2,886989473
82,661,2,3,886989473
82,178,2,3,886989501
82,770,2,2,886989501
82,50,2,2,886989524
82,946,2,2,886989566
82,435,2,3,886989566
82,697,2,3,886989566
82,720,2,2,886989566
82,758,2,3,886989566
82,658,2,3,886989612
82,665,2,3,886989612
82,402,2,2,886989613
18,145,3,2,887037225
18,20,0,4,887038665
18,1046,0,3,887038665
18,692,0,3,887038665
18,344,0,4,887038665
18,310,2,3,887038665
18,1114,2,5,887038711
18,1156,3,4,887038711
18,845,3,5,887038711
18,590,3,5,887038711
60,660,0,5,887042925
892,368,3,3,887044070
892,370,3,3,887044109
842,42,0,5,887047243
842,21,0,2,887047243
842,205,3,4,887047308
842,33,5,5,887047308
842,159,2,3,887047674
842,49,0,3,887047674
842,5,0,4,887047808
842,597,2,5,887047809
842,486,2,5,887047962
842,283,2,5,887048073
842,889,2,5,887048111
842,406,2,5,887048260
842,31,2,4,887048260
842,497,3,2,887048541
842,860,2,5,887048573
842,342,2,5,887048573
842,181,3,5,887048573
525,800,5,2,887049214
525,892,2,1,887049214
525,695,3,4,887049214
525,1124,0,1,887049341
525,721,1,1,887049341
525,660,0,5,887049364
601,66,2,5,887058736
601,145,3,4,887058788
601,423,3,4,887059014
601,261,5,5,887059213
601,741,0,3,887059561
601,848,1,5,887059716
601,920,0,5,887060394
601,563,2,5,887060488
601,163,2,5,887061723
601,79,0,3,887062032
476,21,0,3,887064767
183,765,2,4,887066556
828,450,2,4,887067126
828,105,0,4,887067127
828,504,2,4,887067162
828,400,2,5,887067162
828,187,0,4,887067309
828,307,2,4,887067359
828,323,0,4,887067359
828,168,0,4,887067390
828,258,2,4,887067390
828,308,3,4,887067575
828,177,2,4,887067609
94,660,0,5,887076865
567,163,2,3,887081086
752,762,0,3,887086705
910,31,2,2,887124121
910,484,4,5,887124121
910,76,2,1,887124121
910,776,2,3,887124121
910,15,3,3,887124121
910,406,2,2,887124376
910,273,2,5,887124376
442,594,3,3,887139232
442,439,3,4,887139517
442,378,2,4,887139517
442,698,3,3,887139594
442,1327,3,3,887139728
442,286,5,3,887139729
442,1306,2,4,887139844
442,646,2,4,887139844
826,170,2,3,887158791
826,20,0,4,887158945
826,1091,5,4,887158946
826,344,0,2,887158946
826,692,0,3,887158946
826,840,0,1,887158946
893,555,3,2,887161488
893,276,0,2,887161488
893,1098,0,4,887161518
893,412,2,1,887161518
893,665,2,2,887161518
893,159,2,2,887161541
893,362,2,1,887161541
893,1010,3,2,887161542
893,345,0,2,887161563
893,156,0,3,887161564
893,922,2,2,887161564
893,1296,2,1,887161564
893,93,0,5,887161710
893,441,0,4,887161728
893,577,0,1,887161728
893,234,0,4,887161728
893,762,0,1,887161916
455,129,3,5,887165395
455,269,3,3,887165765
455,4,3,5,887165765
455,145,3,4,887165802
567,9,0,4,887168556
567,464,3,3,887168978
567,331,3,1,887168978
567,317,2,2,887168978
567,66,2,4,887169019
501,261,5,4,887230118
893,351,0,1,887235026
893,884,5,1,887235026
893,540,0,1,887235026
893,485,0,1,887235026
893,151,2,1,887235026
893,455,3,1,887235027
893,53,3,1,887235027
893,969,3,1,887235027
893,9,0,4,887235105
893,660,0,4,887235122
893,285,0,3,887235144
893,66,2,4,887235249
893,108,0,4,887235265
893,848,1,4,887235498
893,242,0,4,887235605
893,39,3,5,887235643
893,774,3,4,887235664
893,233,0,1,887235690
893,237,0,4,887235690
893,290,0,5,887235690
893,407,0,1,887235690
893,536,3,1,887235709
893,90,0,1,887235731
893,924,0,1,887235749
893,862,3,2,887235769
893,800,5,2,887235788
893,54,5,3,887235788
61,392,3,4,887250084
61,806,0,3,887250085
61,800,5,2,887250085
61,569,2,3,887250085
61,233,0,2,887250085
61,87,2,3,887250085
585,368,3,4,887257094
585,612,3,2,887257199
377,1210,2,3,887269178
463,545,5,4,887297923
764,189,2,4,887305100
312,852,5,4,887314310
312,100,2,4,887314352
312,48,3,4,887314352
312,660,0,5,887314417
312,33,5,5,887314417
312,86,3,5,887314417
312,332,3,5,887314417
312,1,5,5,887314417
312,160,3,5,887314417
312,333,0,5,887314418
312,688,3,5,887314418
62,269,3,1,887346861
62,456,2,2,887346935
62,298,1,5,887346963
62,363,2,5,887347000
62,361,3,3,887347350
62,339,2,3,887347350
62,75,0,3,887347350
62,22,2,3,887347350
62,113,1,4,887347350
62,380,0,4,887347350
62,583,3,4,887347350
62,833,1,4,887347350
62,859,0,4,887347350
62,245,3,4,887347350
62,1173,3,4,887347382
62,145,3,4,887347560
62,614,2,2,887347834
108,364,3,4,887401677
108,615,3,3,887401701
108,128,5,5,887401701
108,70,3,4,887401732
108,32,2,3,887401763
921,130,0,2,887421305
921,404,2,3,887421305
233,261,5,5,887424639
233,600,0,5,887424721
113,120,3,3,887431647
113,250,0,2,887431672
113,53,3,4,887431883
113,463,3,5,887431908
113,546,3,5,887431921
113,955,3,5,887431973
113,703,0,2,887431973
113,1102,3,4,887432020
373,837,2,5,887437190
694,518,3,2,887503290
694,611,2,4,887503290
427,77,2,2,887509306
427,762,0,3,887509539
866,596,3,4,887567321
600,1222,3,2,887588203
34,560,1,3,887601451
187,741,0,2,887605412
187,828,5,3,887605454
480,142,0,4,887644085
480,357,2,2,887644102
155,870,3,3,887646014
155,36,1,4,887646133
155,226,2,5,887646170
