UserID,MovieID,CategoryID,Rating,Timestamp
50,441,0,5,881109148
50,395,2,3,881109148
50,109,3,4,881109148
50,500,5,3,881109148
50,351,0,4,881109149
50,210,2,2,881109149
406,298,1,5,881109216
406,181,3,4,881109216
406,272,1,4,881109264
406,961,3,4,881109264
406,551,3,4,881109264
406,497,3,4,881109264
406,210,2,3,881109264
50,628,3,2,881109271
50,137,0,5,881109271
50,646,2,4,881109271
50,359,1,4,881109271
50,132,3,2,881109271
406,104,0,4,881109306
406,955,3,4,881109306
50,673,3,4,881109324
50,17,5,3,881109325
50,564,3,2,881109325
406,165,2,3,881109347
406,74,3,1,881109347
406,543,2,4,881109347
406,729,0,4,881109420
406,982,3,4,881109420
406,287,0,5,881109420
406,157,3,4,881109420
50,190,3,4,881110138
50,248,2,3,881110483
50,551,3,3,881110483
50,95,1,4,881110578
50,375,0,4,881110578
50,78,2,3,881110670
50,282,2,5,881110719
50,1071,5,1,881110763
436,689,5,3,881127436
436,806,0,3,881127786
390,237,0,4,881130008
390,233,0,3,881130008
390,290,0,5,881130008
390,407,0,2,881130009
390,9,0,4,881130047
390,285,0,4,881130076
390,326,0,3,881130112
390,11,0,4,881132876
390,526,0,4,881132876
390,333,0,5,881132876
390,168,0,5,881132876
390,276,0,4,881132876
390,234,0,4,881132877
390,426,0,3,881132958
390,577,0,3,881132958
390,69,0,3,881132958
390,441,0,3,881132958
406,855,2,4,881168603
406,206,2,4,881168603
406,641,3,4,881168603
406,239,2,4,881168604
406,400,2,3,881168631
406,631,3,3,881168631
406,601,3,3,881168711
406,382,3,4,881168712
406,472,3,4,881168712
406,636,2,4,881168712
755,637,3,4,881171907
755,223,3,5,881171907
755,70,3,4,881171907
755,22,2,4,881171926
755,333,0,3,881172357
755,784,3,2,881172357
682,141,0,3,881180005
682,183,0,3,881180005
682,485,0,2,881180005
682,810,5,3,881180005
682,965,5,3,881180035
682,17,5,4,881180035
682,21,0,4,881180056
682,651,3,2,881180109
682,908,5,3,881180138
682,176,3,3,881180138
682,750,5,3,881180138
682,1178,3,3,881180382
682,541,2,3,881180427
682,254,3,4,881180427
682,273,2,3,881180497
682,133,3,3,881180543
682,3,3,3,881180543
682,406,2,3,881180564
194,161,0,5,881200745
194,36,1,5,881200745
194,320,2,2,881200789
194,317,2,3,881200789
194,46,5,4,881200789
194,1005,2,1,881200789
194,134,0,3,881200789
0,909,2,4,881252110
0,860,2,4,881252128
0,339,2,3,881252172
0,479,0,1,881252305
590,269,3,4,881262625
590,249,0,2,881262795
590,232,2,1,881262795
590,39,3,4,881262795
732,878,3,5,881277931
732,166,2,4,881277931
732,47,0,3,881277931
732,923,3,5,881277931
732,45,3,5,881277962
732,11,0,4,881277962
732,131,0,3,881278061
732,464,3,5,881278061
732,142,0,4,881278061
145,230,0,4,881288386
145,330,0,3,881288386
145,5,0,3,881288408
145,248,2,3,881288574
145,68,3,3,881288574
145,217,2,3,881288574
145,140,0,3,881288574
145,87,2,2,881288574
145,127,3,3,881288574
145,363,2,3,881288574
145,202,3,3,881288574
145,101,2,3,881288574
145,190,3,3,881288574
178,604,3,3,881309586
178,206,2,3,881309622
178,327,5,4,881309662
178,275,2,5,881309662
178,524,3,3,881309718
733,184,2,1,881335960
733,70,3,4,881335960
733,285,0,3,881336006
733,11,0,2,881336006
137,326,0,1,881368277
137,427,2,3,881368302
137,909,2,4,881368339
137,1361,3,2,881368358
137,367,2,4,881368891
384,338,2,3,881384338
384,877,2,2,881384441
384,837,2,4,881384464
384,740,2,3,881384536
384,904,2,1,881384611
384,362,2,3,881384649
384,991,2,2,881384649
384,451,2,2,881384711
913,323,0,4,881421309
913,29,3,4,881421309
913,86,3,4,881421332
913,788,2,4,881421332
76,228,2,4,881432523
76,277,5,5,881432544
76,221,3,5,881432544
76,223,3,4,881432564
76,585,0,4,881432609
182,323,0,5,881433654
182,93,0,5,881433654
182,94,0,5,881433654
182,144,0,5,881433689
182,237,0,5,881433689
182,371,3,5,881433689
182,20,0,5,881433689
182,104,0,5,881433689
182,105,0,5,881433719
182,149,0,5,881433719
773,190,3,3,881476891
773,70,3,3,881476891
773,79,0,5,881476922
773,11,0,5,881476922
773,111,3,4,881476969
773,126,0,4,881476969
773,141,0,4,881476991
265,232,2,3,881518363
265,46,5,3,881518461
111,290,0,5,881536127
111,233,0,4,881536273
278,144,0,2,881548082
278,588,0,5,881548082
278,641,3,3,881548082
278,220,4,5,881548110
278,206,2,4,881548110
278,127,3,5,881548110
278,795,3,4,881548110
278,83,0,4,881548111
742,22,2,4,881602577
742,1095,0,2,881602596
742,415,0,3,881602635
742,647,0,2,881602674
742,572,3,4,881602704
558,558,2,1,881651375
558,266,2,4,881651406
558,1296,2,2,881651434
558,486,2,2,881651434
558,179,2,3,881651464
558,15,3,4,881651512
558,1108,0,3,881651512
558,306,0,3,881651531
558,147,0,2,881651561
558,416,2,2,881651561
558,470,2,2,881651583
558,646,2,3,881651583
558,339,2,2,881651636
558,697,2,1,881651652
558,727,2,1,881651672
558,479,0,1,881651813
558,292,1,1,881651829
341,360,5,4,881654545
341,628,3,4,881654545
341,266,2,5,881654545
341,51,3,4,881654567
341,677,3,5,881654567
341,512,3,5,881654591
341,18,3,2,881654592
341,438,0,4,881654612
341,302,0,4,881654635
341,810,5,4,881654635
341,466,0,5,881654653
341,189,2,2,881654679
341,408,2,4,881654679
341,487,2,1,881654679
341,911,3,5,881654679
341,350,3,1,881654715
341,63,3,3,881654715
341,358,2,5,881654715
341,234,0,4,881654734
341,344,0,5,881654734
341,140,0,3,881654752
341,858,2,3,881654773
341,511,0,2,881654773
341,283,2,4,881654801
341,6,1,3,881654825
341,211,3,2,881654825
341,194,0,5,881654825
341,483,2,1,881654846
341,558,2,1,881654846
341,542,2,5,881654880
564,423,3,3,881672650
564,603,2,3,881672667
564,314,2,3,881672700
564,412,2,3,881672804
116,240,2,4,881681663
116,282,2,3,881681663
116,485,0,1,881681725
209,233,0,4,881702939
209,806,0,2,881703044
209,309,3,1,881703044
802,159,2,1,881705592
802,473,2,3,881705592
802,1019,2,1,881705592
802,994,3,1,881705611
802,1082,2,3,881705637
802,503,2,3,881705672
802,125,2,4,881705766
802,95,1,5,881705810
802,147,0,3,881705810
802,488,2,4,881705810
802,486,2,3,881705843
802,359,1,4,881705843
802,203,1,2,881705843
802,113,1,3,881705892
802,412,2,1,881705892
802,396,3,2,881705918
802,25,1,2,881706049
802,991,2,2,881706146
802,525,1,3,881706146
76,360,5,5,881721799
76,142,0,5,881721819
76,758,2,3,881721843
76,658,2,2,881721863
76,504,2,2,881721890
918,635,2,4,881725904
918,94,0,5,881725904
918,456,2,5,881725938
918,167,0,1,881725960
918,70,3,4,881725960
918,59,3,4,881725960
918,149,0,5,881726004
918,945,5,3,881726004
125,46,5,2,881771160
493,353,2,3,881961312
493,527,3,4,881961312
493,735,5,3,881961496
493,158,3,2,881961627
493,168,0,2,881961627
493,784,3,4,881961627
493,140,0,3,881961689
493,485,0,4,881961689
493,72,0,2,881961745
493,252,3,3,881961745
72,808,2,3,881961842
72,553,5,4,881961842
493,1281,5,3,881961877
493,1126,3,1,881961877
493,197,5,3,881961877
493,11,0,3,881961877
493,69,0,2,881961877
493,190,3,4,881961877
72,1094,5,4,881961904
72,201,0,3,881961904
493,426,0,3,881961932
493,1072,5,3,881961932
493,183,0,3,881962385
493,375,0,2,881962699
493,250,0,2,881962988
493,689,5,2,881962988
76,1,5,5,881966913
918,175,0,4,882044440
918,907,3,1,882044453
183,95,1,4,882050266
183,375,0,3,882050360
183,126,0,3,882050397
28,266,2,4,882078778
28,143,2,4,882078809
28,183,0,3,882078830
28,293,0,1,882078882
28,840,0,2,882078883
28,485,0,1,882078883
28,345,0,4,882078883
28,306,0,3,882078883
28,532,2,2,882078906
28,487,2,3,882078906
28,910,3,3,882078906
28,3,3,4,882078928
28,132,3,4,882078955
28,564,3,5,882078994
28,339,2,4,882079172
28,204,0,4,882079199
28,798,2,1,882079221
28,691,0,2,882079256
28,907,3,4,882079294
28,50,2,5,882079315
28,1002,0,4,882079334
28,407,0,2,882079334
28,180,1,3,882079353
28,727,2,1,882079384
28,434,2,2,882079423
28,705,0,4,882079423
28,549,2,2,882079446
28,865,2,3,882079446
28,316,4,3,882079503
28,151,2,4,882079542
116,889,2,3,882081278
116,1013,3,2,882081278
116,550,2,3,882081278
866,92,1,4,882123548
866,443,0,2,882123618
553,33,5,5,882136440
553,59,3,5,882136440
553,277,5,5,882136440
553,636,2,5,882136440
553,668,3,5,882136440
553,834,2,5,882136441
553,149,0,5,882136441
553,214,1,5,882136441
450,233,0,4,882141285
450,223,3,4,882141385
450,305,3,3,882141582
450,1361,3,3,882141702
168,250,0,2,882141868
168,233,0,3,882141885
168,806,0,3,882141885
168,427,2,2,882141918
168,924,0,2,882141918
168,255,3,3,882142086
168,614,2,1,882142141
168,901,2,1,882142141
168,77,2,3,882142221
168,461,0,4,882142295
168,784,3,2,882143736
161,59,3,3,882145465
161,27,0,5,882145505
161,144,0,4,882145524
161,93,0,5,882145548
161,149,0,5,882145548
161,254,3,5,882145548
161,672,2,5,882145548
161,277,5,5,882145567
550,385,2,3,882157662
550,79,0,4,882157662
550,16,2,4,882157662
550,357,2,3,882157687
550,111,3,4,882157706
550,130,0,4,882157706
550,1013,3,4,882157732
550,366,3,3,882157797
550,164,3,3,882157797
550,162,2,3,882157820
918,297,2,2,882201336
493,270,3,4,882205321
802,1106,0,3,882216971
802,1124,0,3,882216972
359,30,3,4,882347653
359,290,0,4,882347653
359,849,3,5,882347699
359,160,3,5,882347734
359,335,0,5,882347782
359,104,0,5,882347832
359,29,3,4,882347832
396,312,3,3,882351626
396,143,2,3,882352065
396,770,2,2,882352324
396,397,0,3,882352357
396,764,1,3,882352404
396,473,2,2,882352468
532,140,0,4,882361018
532,274,3,4,882361042
532,273,2,4,882361042
532,203,1,4,882361042
532,234,0,5,882361066
532,69,0,4,882361142
532,558,2,4,882361162
532,538,3,3,882361179
532,351,0,4,882361207
532,426,0,4,882361262
532,743,2,3,882361317
532,755,2,4,882361317
532,15,3,3,882363919
532,293,0,2,882363934
532,339,2,4,882363972
532,393,3,3,882364065
532,577,0,2,882364152
532,876,2,3,882364170
532,650,4,1,882364876
532,1132,2,1,882364876
532,72,0,2,882364876
866,828,5,3,882385179
571,463,3,4,882385841
421,542,2,4,882387234
421,328,0,2,882387234
421,376,2,3,882387252
421,344,0,3,882387350
421,197,5,3,882387350
421,1164,0,2,882387350
421,276,0,3,882387350
421,593,2,3,882387350
421,525,1,1,882387350
421,164,3,2,882387392
421,1111,2,2,882387392
421,473,2,4,882387411
421,676,0,2,882387434
421,89,0,3,882387434
421,489,0,3,882387434
421,248,2,4,882387451
421,407,0,2,882387474
421,178,2,3,882387474
421,511,0,3,882387505
421,745,2,2,882387505
421,532,2,4,882387505
421,555,3,2,882387506
421,369,2,3,882387506
421,1044,2,3,882387506
421,504,2,2,882387551
421,107,5,3,882387551
421,25,1,3,882387551
421,851,0,2,882387575
421,526,0,3,882387576
421,679,0,3,882387576
421,77,2,3,882387599
421,412,2,2,882387599
421,283,2,4,882387599
421,1193,2,3,882387599
421,137,0,3,882387599
421,484,4,2,882387633
421,1061,2,3,882387633
421,49,0,4,882387653
421,602,3,3,882387653
421,661,2,3,882387653
421,54,5,3,882387685
421,147,0,3,882387685
421,435,2,3,882387685
421,521,2,3,882387685
421,316,4,3,882387715
421,350,3,2,882387715
421,708,2,4,882387731
421,722,2,4,882387731
421,186,3,5,882387731
421,138,3,5,882387731
421,323,0,4,882387731
421,995,3,4,882387757
421,828,5,4,882387757
421,827,2,5,882387757
421,918,3,4,882387757
421,228,2,4,882387757
421,130,0,4,882387757
421,51,3,4,882387757
421,604,3,5,882387757
421,20,0,4,882387773
421,93,0,4,882387773
421,343,2,5,882387773
421,447,3,5,882387773
421,567,0,4,882387773
421,1024,3,4,882387773
803,302,0,4,882389506
803,445,2,4,882389523
803,377,2,5,882389727
803,659,3,3,882389831
803,775,2,3,882389862
803,137,0,3,882389862
803,94,0,5,882389908
803,205,3,5,882389908
803,692,0,3,882389908
803,196,3,4,882389908
803,708,2,4,882390164
803,484,4,3,882390164
803,31,2,4,882390191
803,13,0,4,882390296
803,858,2,2,882390404
803,748,2,3,882390426
803,501,3,4,882390496
803,951,2,3,882390515
803,466,0,2,882390614
803,136,0,3,882390614
565,1299,2,5,882427023
565,243,3,2,882427023
565,144,0,2,882427023
565,447,3,4,882427068
565,131,0,5,882427068
565,148,5,3,882427089
565,280,3,4,882427124
565,235,3,3,882427124
565,59,3,3,882427124
565,815,0,4,882427155
565,450,2,4,882427155
565,94,0,4,882427155
565,399,3,5,882427250
565,9,0,3,882427250
565,592,2,3,882427273
565,66,2,4,882427273
565,1231,3,3,882427294
565,326,0,1,882427384
559,39,3,3,882458785
559,785,3,2,882458820
866,685,3,3,882464808
396,77,2,1,882509709
396,45,3,3,882509855
396,1165,3,3,882509891
396,277,5,3,882509891
396,1220,3,4,882509927
396,223,3,3,882509971
396,482,3,3,882509971
396,578,0,3,882509971
396,464,3,3,882510018
396,637,3,3,882510107
396,1377,3,3,882510107
396,57,2,2,882510126
396,278,5,3,882510126
396,372,3,3,882510147
396,363,2,3,882510165
396,594,3,3,882510165
396,225,3,2,882510226
396,672,2,2,882510250
396,433,3,3,882510250
396,916,2,3,882510250
396,321,1,3,882510269
396,19,2,3,882510290
396,279,3,3,882510290
396,56,1,2,882510379
396,70,3,3,882510490
396,531,3,3,882510989
396,568,2,3,882511047
396,315,2,3,882511093
396,604,3,3,882511093
396,95,1,2,882511876
396,402,2,1,882511876
396,16,2,3,882512167
396,492,2,3,882512192
396,144,0,3,882512214
396,378,2,2,882512342
396,137,0,3,882512708
918,239,2,2,882544617
918,128,5,3,882544673
918,130,0,1,882544673
453,339,2,3,882549544
453,396,3,4,882549575
453,997,3,4,882549601
453,500,5,3,882549651
453,183,0,4,882549682
453,965,5,4,882549905
453,1001,2,3,882549936
453,201,0,3,882549998
453,136,0,4,882549998
453,484,4,4,882550065
453,198,2,3,882550065
453,921,2,4,882550154
453,191,2,3,882550654
453,276,0,3,882550925
453,351,0,3,882550925
453,776,2,3,882551021
453,876,2,2,882551134
453,1235,2,3,882551135
453,281,5,2,882551135
453,1002,0,2,882551189
453,156,0,3,882551228
453,1108,0,2,882551343
453,1132,2,2,882551344
453,434,2,2,882551344
453,727,2,2,882551605
453,756,0,2,882551740
453,398,0,3,882551740
453,686,2,2,882551818
453,791,0,2,882551854
453,677,3,5,882553112
453,935,0,5,882553112
453,861,1,5,882553112
453,604,3,5,882553113
453,94,0,5,882553113
453,149,0,5,882553113
453,126,0,5,882553113
453,85,2,5,882553113
453,597,2,5,882553113
453,29,3,5,882553113
672,9,0,2,882567356
672,94,0,4,882567356
672,507,3,2,882567383
672,727,2,3,882567383
672,296,3,5,882567383
258,457,0,4,882606471
258,492,2,4,882606572
258,572,3,2,882606623
258,784,3,2,882606768
258,124,3,4,882606789
258,158,3,2,882607017
258,375,0,2,882607017
258,82,3,2,882607017
258,65,3,2,882607017
258,627,2,2,882607017
258,105,0,2,882607017
258,1368,2,2,882607017
258,756,0,1,882607018
258,615,3,3,882607444
258,562,0,2,882607536
687,164,3,3,882622597
687,23,0,4,882622626
687,983,5,1,882622680
687,412,2,3,882622680
687,415,0,3,882622733
687,195,3,5,882622798
687,28,3,5,882622798
687,590,3,1,882622824
687,592,2,1,882622824
615,758,2,1,882671463
615,49,0,3,882671483
615,679,0,3,882671534
615,406,2,2,882671554
615,435,2,4,882671574
615,708,2,4,882671574
615,289,2,3,882671595
615,151,2,2,882671622
615,816,1,4,882671664
615,339,2,2,882671694
615,558,2,3,882671727
615,407,0,2,882671769
615,887,0,2,882671827
615,419,0,3,882671916
615,750,5,2,882671958
615,1098,0,2,882672060
615,865,2,3,882672060
615,998,2,2,882672079
615,942,0,2,882672120
615,263,2,2,882672143
615,727,2,2,882672143
615,503,2,3,882672177
615,900,0,1,882672922
615,216,5,1,882672922
615,658,2,1,882672922
615,705,0,1,882672922
615,756,0,1,882672922
615,798,2,1,882672922
615,1002,0,1,882672922
615,1353,2,1,882672922
615,561,3,3,882672941
873,42,0,4,882678194
873,144,0,4,882678387
873,337,4,4,882678387
873,168,0,4,882678387
873,29,3,5,882678427
873,202,3,5,882678483
873,786,3,4,882678483
873,290,0,5,882678484
873,11,0,2,882678484
873,810,5,4,882678512
873,371,3,4,882678512
873,692,0,3,882678547
873,443,0,4,882678547
873,140,0,5,882678547
866,91,3,5,882801371
742,423,3,4,882804506
742,1040,0,3,882804586
742,1288,2,3,882804605
182,906,2,5,882805603
182,313,2,3,882809210
847,275,2,2,882814189
847,32,2,3,882814235
847,222,3,4,882814235
847,1369,3,3,882814298
847,462,3,3,882814298
847,495,1,4,882814298
847,287,0,3,882814298
847,144,0,4,882814298
847,20,0,3,882814298
847,185,2,4,882814333
847,422,3,4,882814333
847,428,3,4,882814333
847,295,0,4,882814368
847,1452,3,3,882814368
847,29,3,4,882814394
847,177,2,4,882814395
847,257,2,4,882814395
847,469,1,3,882814395
847,343,2,4,882814435
847,43,0,2,882814436
847,8,3,3,882814436
847,94,0,3,882814467
847,371,3,4,882814467
847,795,3,5,882814570
847,464,3,5,882814570
847,213,5,5,882814570
847,202,3,5,882814571
847,54,5,5,882814571
847,81,3,4,882814571
847,363,2,5,882814571
847,492,2,5,882814571
847,673,3,5,882814571
847,1013,3,4,882814571
847,416,2,4,882814665
450,142,0,4,882818787
231,806,0,2,882821705
231,626,2,4,882821705
231,607,5,4,882821942
231,29,3,4,882821942
231,219,2,4,882821942
231,524,3,4,882821989
231,144,0,4,882821989
231,196,3,4,882821989
231,277,5,5,882821989
231,332,3,4,882821989
231,588,0,4,882821989
231,71,2,4,882821989
72,800,5,4,882826398
72,54,5,5,882826398
72,572,3,5,882826496
72,255,3,2,882826550
72,134,0,3,882826593
779,228,2,4,882843925
779,31,2,4,882844010
779,6,1,4,882844010
779,345,0,2,882844052
779,215,0,4,882844096
779,386,2,3,882844096
779,426,0,2,882844096
779,136,0,2,882844127
779,646,2,4,882844127
779,7,2,2,882844171
779,538,3,4,882844171
779,23,0,4,882844294
779,43,0,4,882844294
779,93,0,4,882844294
779,105,0,4,882844294
779,168,0,4,882844295
779,177,2,4,882844295
779,238,3,4,882844295
779,296,3,4,882844295
779,441,0,4,882844295
779,333,0,4,882844295
779,336,3,4,882844336
752,1,5,5,882848498
320,639,3,5,882848783
320,202,3,4,882848783
320,572,3,4,882848820
320,186,3,5,882848820
320,541,2,4,882848866
320,228,2,4,882848866
320,672,2,3,882848866
444,595,3,3,882893859
444,385,2,3,882893859
444,914,3,4,882893891
444,648,2,4,882894084
634,182,2,3,882905182
634,23,0,1,882905182
634,278,5,4,882905183
634,1126,3,2,882905284
634,994,3,1,882905285
634,414,2,3,882905285
634,300,3,2,882905388
634,387,5,1,882905388
634,962,2,2,882905388
634,388,3,3,882905572
634,681,2,2,882905573
923,216,5,1,882911567
923,375,0,1,882911567
923,121,2,4,882911622
923,324,3,3,882911767
458,404,2,3,882912371
458,174,3,3,882912371
458,131,0,4,882912371
923,379,3,5,882912385
923,455,3,5,882912385
923,464,3,5,882912385
923,70,3,5,882912385
923,66,2,4,882912385
923,347,2,5,882912385
923,784,3,5,882912385
923,637,3,5,882912385
923,681,2,4,882912385
923,159,2,5,882912385
458,964,3,5,882912418
458,96,5,4,882912418
458,123,3,5,882912418
458,138,3,5,882912418
458,734,3,5,882912418
458,52,0,5,882912418
458,637,3,5,882912418
458,45,3,5,882912418
458,39,3,4,882912418
458,355,3,4,882912418
458,142,0,2,882912440
458,1395,3,3,882912469
458,1003,3,4,882912469
458,429,4,2,882912469
458,53,3,4,882912469
119,83,0,5,882922948
119,186,3,5,882922974
119,228,2,4,882923012
119,235,3,5,882923031
752,660,0,4,882926095
585,210,2,4,882956510
585,330,0,2,882956510
585,683,3,3,882956510
585,827,2,4,882956510
585,980,3,2,882956510
585,113,1,3,882956551
585,157,3,4,882956586
585,438,0,4,882956586
585,457,0,4,882956586
585,293,0,3,882956624
585,1228,5,3,882956624
585,1034,2,4,882956668
585,115,5,4,882956668
585,20,0,5,882956668
585,1114,2,3,882956668
585,527,3,4,882956718
585,298,1,4,882956718
585,445,2,5,882956761
585,84,2,4,882956761
585,165,2,5,882956803
585,395,2,4,882956803
585,60,2,5,882956803
98,704,3,3,882995833
98,833,1,3,882995833
98,396,3,3,882995859
98,1049,3,3,882995908
98,7,2,4,882995934
98,339,2,3,882995966
98,58,0,3,882995966
98,301,2,4,882995967
98,951,2,3,882996039
98,767,3,5,882996119
98,214,1,3,882996257
752,4,3,2,883099368
918,106,3,4,883110363
918,4,3,3,883110406
752,800,5,4,883190310
752,626,2,3,883190351
752,313,2,2,883190434
848,168,0,5,883195394
848,125,2,5,883195394
848,47,0,5,883195419
848,93,0,5,883195419
848,177,2,5,883195456
848,343,2,5,883195456
848,31,2,5,883195479
848,97,2,5,883195527
848,380,0,5,883195527
237,825,0,1,883216902
237,23,0,3,883216902
237,126,0,4,883216902
237,141,0,1,883216902
237,920,0,4,883216902
237,481,0,4,883216902
237,375,0,2,883216902
237,227,0,1,883216903
237,153,0,1,883216958
237,935,0,1,883216958
237,21,0,1,883216958
237,702,0,1,883216958
237,645,1,1,883216958
237,489,0,1,883216958
237,259,0,4,883216958
237,794,0,2,883216958
237,493,0,2,883217030
237,701,0,1,883217030
237,934,0,1,883217030
237,467,0,1,883217030
237,563,2,5,883217072
196,236,3,2,883245311
196,54,5,1,883245452
196,108,0,2,883245452
196,134,0,1,883245452
196,145,3,2,883245452
196,161,0,2,883245452
196,255,3,1,883245452
196,129,3,1,883245452
196,534,2,2,883245452
196,742,3,2,883245452
196,352,2,1,883245452
791,760,0,3,883254750
791,204,0,2,883254780
791,582,2,3,883254780
