UserID,MovieID,CategoryID,Rating,Timestamp
858,940,0,1,889289122
858,322,3,4,889289122
858,242,0,4,889289122
858,145,3,5,889289122
858,521,2,2,889289123
858,261,5,5,889289123
858,249,0,2,889289123
858,1006,3,4,889289157
858,807,3,2,889289157
858,782,0,5,889289157
858,96,5,5,889289157
858,600,0,5,889289157
858,232,2,4,889289157
858,903,5,3,889289158
858,250,0,4,889289191
858,269,3,5,889289191
858,509,2,1,889289191
858,839,3,2,889289191
858,376,2,4,889289240
858,589,2,1,889289240
858,317,2,1,889289240
858,207,4,2,889289240
858,129,3,5,889289240
858,36,1,3,889289240
858,530,2,1,889289241
858,1005,2,1,889289241
858,449,1,1,889289277
858,762,0,4,889289277
858,559,1,4,889289278
858,1254,5,1,889289327
858,642,4,3,889289327
858,87,2,4,889289327
858,866,5,2,889289327
858,39,3,5,889289327
858,46,5,1,889289327
858,862,3,3,889289328
858,233,0,5,889289328
858,199,0,5,889289353
858,192,0,3,889289353
748,254,3,3,889296961
748,616,2,3,889297178
748,597,2,4,889297239
748,307,2,3,889297524
748,396,3,2,889297615
748,881,2,4,889297640
748,32,2,5,889297693
748,293,0,5,889297711
748,542,2,3,889297767
748,395,2,4,889297870
748,502,3,5,889297927
748,440,3,2,889297948
748,433,3,4,889297990
748,568,2,3,889297990
748,14,2,4,889298010
472,329,0,1,889387418
472,600,0,3,889387471
472,39,3,3,889387577
472,492,2,4,889387871
472,195,3,1,889387871
472,22,2,4,889387931
472,11,0,2,889387931
472,190,3,3,889387958
472,795,3,4,889387982
472,95,1,5,889388038
472,347,2,4,889388098
472,551,3,4,889388137
472,341,3,4,889388161
472,736,5,4,889388229
472,473,2,4,889388249
472,414,2,1,889388273
472,627,2,4,889388357
472,167,0,2,889388357
472,248,2,3,889388357
472,563,2,5,889388375
472,772,2,3,889388429
472,701,0,1,889388534
472,171,3,4,889388562
472,86,3,2,889388562
472,177,2,3,889388612
472,59,3,4,889388633
472,228,2,4,889388658
472,343,2,4,889388697
472,222,3,5,889388724
472,144,0,4,889388743
472,672,2,5,889388763
472,307,2,3,889388818
472,54,5,5,889388862
472,221,3,5,889388862
472,91,3,5,889388862
472,277,5,5,889388862
472,637,3,5,889388862
472,29,3,5,889388862
472,45,3,5,889388863
472,70,3,5,889388863
472,332,3,5,889389014
472,186,3,5,889389232
472,403,1,3,889395541
472,888,3,5,889395563
472,74,3,4,889395638
472,213,5,4,889395638
472,438,0,3,889395655
472,148,5,3,889395696
472,673,3,3,889395879
472,189,2,4,889395879
472,158,3,1,889395879
472,231,3,2,889395921
472,48,3,3,889395921
472,377,2,4,889395977
472,112,3,3,889395977
472,622,3,4,889396005
472,154,2,5,889396029
472,722,2,5,889396029
472,266,2,4,889396049
472,348,2,2,889396102
472,58,0,2,889396180
472,302,0,2,889396180
472,1039,2,1,889396212
472,206,2,3,889396212
472,57,2,5,889396212
472,210,2,4,889396235
472,165,2,4,889396256
472,7,2,5,889396282
472,445,2,3,889396330
472,865,2,3,889396330
472,582,2,3,889396449
472,104,0,4,889396509
472,333,0,3,889396509
472,20,0,5,889396509
472,94,0,2,889396509
472,729,0,4,889396531
193,559,1,5,889401193
193,145,3,5,889401221
193,600,0,5,889401221
193,65,3,4,889401241
193,242,0,4,889401263
193,96,5,5,889401284
193,660,0,5,889401284
193,134,0,4,889401318
193,90,0,5,889401362
193,108,0,5,889401362
193,782,0,3,889401362
193,261,5,5,889401383
193,536,3,4,889401383
193,161,0,5,889401410
193,807,3,4,889401410
193,46,5,4,889401432
193,255,3,4,889401432
193,246,5,4,889401456
193,806,0,5,889401490
193,842,0,4,889401510
193,1005,2,2,889401691
193,637,3,3,889401771
193,130,0,5,889401816
193,70,3,2,889401816
193,142,0,3,889401835
193,21,0,5,889401852
193,141,0,4,889401906
193,52,0,4,889401906
193,47,0,5,889401906
193,595,3,5,889401927
193,11,0,4,889401927
193,278,5,5,889401963
193,340,3,5,889401981
193,45,3,5,889401998
193,66,2,4,889402030
193,464,3,4,889402050
193,969,3,4,889402050
193,489,0,5,889402071
193,282,2,3,889402071
193,507,3,5,889402071
193,483,2,2,889402091
193,79,0,3,889402091
20,551,3,3,889417370
20,977,2,4,889417423
700,120,3,3,889488431
700,170,2,4,889488431
700,269,3,4,889488431
700,106,3,4,889488487
700,456,2,5,889488487
700,355,3,5,889488487
700,0,2,4,889488522
700,224,3,5,889488522
700,322,3,4,889488548
700,1009,3,5,889488575
700,626,2,2,889488624
700,368,3,4,889488624
700,734,3,3,889488647
700,145,3,3,889488679
700,674,3,4,889488679
700,232,2,2,889488708
700,200,3,4,889488754
700,1229,3,2,889488779
700,469,1,5,889489003
700,311,3,5,889489108
700,186,3,5,889489273
700,428,3,5,889489465
700,618,2,4,889489522
20,1,5,4,889501087
20,299,0,5,889501163
20,779,2,5,889501190
20,450,2,5,889501230
20,746,2,4,889501260
20,218,5,4,889501288
20,165,2,4,889501325
20,445,2,5,889501365
20,567,0,5,889501392
20,802,3,4,889501393
20,521,2,3,889501480
295,129,3,4,889816026
295,4,3,3,889816026
295,660,0,5,889816026
466,901,2,4,889827710
466,333,0,3,889827757
466,24,2,4,889827822
466,149,0,4,889827822
466,215,0,5,889827822
466,6,1,5,889827822
466,22,2,4,889827881
466,363,2,5,889827881
466,628,3,1,889827881
466,113,1,5,889827918
466,486,2,5,889827918
466,488,2,5,889827918
466,25,1,3,889827982
466,1015,2,5,889827982
466,1130,2,4,889828026
466,412,2,5,889828026
833,249,0,5,890083124
833,376,2,5,890083124
833,600,0,5,890083187
621,269,3,2,891032107
621,54,5,1,891032140
621,175,0,4,891032275
621,551,3,4,891032275
621,47,0,5,891032291
621,145,3,4,891032358
621,61,3,4,891032375
621,142,0,2,891032433
621,114,3,2,891034053
621,16,2,4,891034053
621,11,0,4,891034110
621,278,5,3,891034129
621,375,0,4,891034129
621,33,5,4,891034294
621,237,0,3,891034294
621,337,4,4,891034343
621,168,0,3,891034343
621,127,3,3,891034343
621,27,0,4,891034343
621,373,3,3,891034472
621,234,0,4,891034528
621,165,2,1,891034620
621,154,2,4,891034756
621,516,2,4,891034756
621,283,2,3,891034756
562,185,2,5,891037252
562,64,3,4,891037252
562,586,3,4,891037252
562,779,2,5,891037291
562,1014,3,5,891037291
562,1180,3,5,891037333
562,468,3,4,891037333
562,634,0,4,891037393
562,174,3,5,891037453
562,60,2,3,891037453
562,243,3,5,891037453
562,418,3,5,891037453
562,1445,2,4,891037478
562,822,3,5,891037499
562,440,3,5,891037524
562,747,2,5,891037563
562,447,3,5,891037563
562,84,2,5,891037586
562,353,2,2,891037628
562,635,2,5,891037628
562,643,0,5,891037628
562,395,2,5,891037629
346,660,0,3,891180399
346,521,2,3,891180399
346,456,2,4,891180399
346,145,3,4,891180399
346,129,3,4,891180399
346,0,2,5,891180399
346,120,3,3,891180399
346,625,2,5,891180419
346,200,3,5,891180445
346,734,3,5,891180445
346,355,3,5,891180445
346,269,3,4,891180445
346,322,3,4,891180489
346,392,3,4,891180489
346,368,3,4,891180527
346,862,3,4,891180527
346,1009,3,4,891180527
346,224,3,5,891180548
346,617,3,4,891180569
474,120,3,4,891207539
474,1,5,4,891207539
474,521,2,3,891207539
474,170,2,3,891207605
474,142,0,2,891207665
474,1147,3,4,891207665
474,175,0,3,891207715
474,45,3,4,891207715
474,618,2,4,891207715
474,70,3,2,891207836
474,145,3,3,891207859
474,333,0,4,891207951
474,357,2,1,891207975
474,9,0,4,891208037
474,87,2,1,891208058
474,723,5,4,891208185
474,586,3,5,891208185
474,102,4,4,891208186
474,115,5,4,891208215
474,254,3,3,891208215
474,29,3,4,891208239
474,33,5,4,891208239
474,447,3,5,891208265
474,235,3,4,891208265
474,221,3,3,891208293
474,160,3,3,891208293
474,258,2,5,891208327
474,604,3,4,891208327
474,93,0,5,891208356
474,710,3,4,891208356
474,5,0,3,891208390
474,64,3,5,891208390
474,465,2,4,891208390
474,277,5,5,891208433
474,550,2,4,891208460
474,567,0,4,891208460
474,202,3,4,891208492
474,520,3,5,891208492
474,149,0,3,891208492
346,871,3,5,891216082
346,232,2,2,891216128
346,749,3,4,891216157
346,333,0,4,891216498
346,53,3,5,891216498
346,792,3,5,891216498
346,52,0,3,891216526
346,472,3,5,891216526
346,81,3,4,891216526
346,618,2,4,891216549
346,964,3,5,891216549
346,123,3,4,891216575
346,138,3,3,891216575
346,1349,2,4,891216575
346,28,3,4,891216607
346,195,3,4,891216607
346,223,3,3,891216607
346,464,3,3,891216607
346,977,2,4,891216607
346,551,3,4,891216632
346,795,3,5,891216632
346,372,3,4,891216656
346,47,0,4,891216656
346,45,3,5,891216656
346,480,2,5,891216691
346,379,3,4,891216692
346,611,2,5,891216692
346,184,2,3,891216692
346,174,3,5,891216692
346,548,3,3,891216713
346,9,0,3,891216735
346,637,3,3,891216760
346,878,3,4,891216760
346,163,2,2,891216788
346,546,3,4,891216788
346,591,3,5,891216788
346,492,2,4,891216805
346,404,2,3,891216825
346,11,0,3,891216854
346,78,2,2,891216854
346,452,3,3,891216854
346,943,2,4,891216875
346,268,3,3,891216896
346,580,2,4,891216896
346,141,0,1,891216915
346,66,2,4,891216956
346,270,3,4,891217082
346,235,3,4,891217082
346,33,5,5,891217082
346,91,3,3,891217109
346,1031,3,3,891217109
346,315,2,4,891217110
346,256,3,4,891217130
346,308,3,5,891217160
346,363,2,5,891217160
346,400,2,4,891217160
346,520,3,5,891217160
346,667,2,4,891217194
346,779,2,4,891217194
346,747,2,4,891217194
346,453,2,4,891217221
346,447,3,4,891217221
346,445,2,3,891217221
346,390,3,4,891217249
346,377,2,3,891217249
346,219,2,3,891217249
346,115,5,4,891217249
346,144,0,2,891217274
346,524,3,3,891217274
346,966,3,4,891217274
346,160,3,4,891217298
346,241,3,4,891217298
346,450,2,3,891217298
346,597,2,4,891217298
346,959,4,5,891217299
346,537,2,4,891217340
346,74,3,3,891217340
346,722,2,4,891217340
346,495,1,4,891217340
346,172,2,5,891217365
346,186,3,3,891217365
346,88,2,4,891217394
346,299,0,3,891217394
346,307,2,4,891217394
346,604,3,4,891217394
346,766,3,4,891217429
346,293,0,4,891217449
346,682,3,4,891217449
346,502,3,3,891217482
346,730,2,3,891217482
346,1037,3,5,891217482
346,258,2,3,891217511
346,254,3,4,891217512
346,672,2,2,891217512
346,767,3,4,891217512
346,205,3,3,891217547
346,220,4,4,891217547
346,440,3,5,891217547
346,896,3,4,891217547
346,1075,3,5,891217547
346,403,1,3,891217575
346,51,3,4,891217575
346,354,3,5,891217575
346,469,1,4,891217575
346,700,3,4,891217610
346,298,1,3,891217610
346,83,0,4,891217610
346,802,3,5,891217633
346,418,3,4,891217633
346,102,4,4,891217659
346,497,3,3,891217659
346,775,2,3,891217659
346,961,3,3,891217693
346,744,3,3,891217693
346,578,0,3,891217693
346,849,3,5,891217717
346,552,4,3,891217717
346,323,0,3,891217717
346,997,3,5,891217717
346,64,3,4,891217755
346,125,2,4,891217755
346,297,2,4,891217755
346,30,3,3,891217782
346,154,2,3,891217782
346,498,5,5,891217782
346,803,3,5,891217782
346,214,1,3,891217811
346,287,0,4,891217811
346,501,3,3,891217811
346,353,2,5,891217851
346,811,4,4,891217851
346,635,2,4,891217851
346,543,2,5,891217851
346,311,3,4,891217897
346,84,2,5,891217897
346,71,2,4,891217897
346,615,3,4,891217897
346,80,2,4,891217897
346,257,2,5,891217928
346,1074,4,5,891217966
346,622,3,3,891218003
346,571,0,4,891218024
346,855,2,5,891218046
346,189,2,4,891218046
346,337,4,3,891218068
346,93,0,4,891218068
346,157,3,5,891218091
630,0,2,4,891238514
630,660,0,1,891238514
630,106,3,2,891238514
630,355,3,4,891238550
630,734,3,3,891238599
630,456,2,3,891238599
630,269,3,4,891238618
630,322,3,1,891238668
630,742,3,1,891238689
630,600,0,3,891238790
630,134,0,1,891238876
630,277,5,3,891239030
630,51,3,2,891239030
630,498,5,4,891239030
630,1329,2,2,891239048
630,59,3,4,891239064
630,235,3,3,891239109
630,472,3,1,891239131
630,256,3,3,891239155
630,222,3,3,891239156
630,30,3,3,891239177
630,55,0,4,891239177
630,622,3,3,891239177
630,639,3,3,891239217
630,502,3,3,891239218
630,688,3,4,891239239
630,438,0,4,891239239
630,109,3,4,891239239
630,495,1,4,891239240
630,138,3,3,891239271
630,225,3,1,891239271
630,428,3,3,891239271
630,433,3,2,891239271
630,766,3,5,891239271
630,70,3,1,891239296
630,364,3,3,891239296
630,604,3,4,891239323
630,379,3,4,891239324
630,997,3,2,891239324
630,111,3,2,891239349
630,578,0,4,891239349
630,930,3,1,891239349
630,15,3,3,891239380
630,712,3,2,891239380
630,890,1,4,891239380
630,497,3,3,891239380
630,403,1,3,891239406
630,8,3,4,891239406
630,148,5,4,891239406
630,565,2,2,891239407
630,1031,3,1,891239427
630,882,3,2,891239427
630,48,3,3,891239456
630,97,2,3,891239491
630,959,4,5,891239492
630,550,2,2,891239492
630,418,3,5,891239492
630,299,0,1,891239492
630,254,3,3,891239492
630,81,3,4,891239492
630,541,2,3,891239528
630,154,2,3,891239528
630,520,3,5,891239528
630,7,2,4,891239529
630,408,2,3,891239550
630,243,3,4,891239550
630,245,3,2,891239581
630,257,2,3,891239581
630,353,2,2,891239581
630,581,2,2,891239581
630,238,3,3,891239581
630,165,2,2,891239581
630,3,3,2,891239613
630,76,2,2,891239613
630,288,2,2,891239613
630,616,2,5,891239613
630,845,3,2,891239613
630,31,2,3,891239638
630,484,4,3,891239638
630,527,3,3,891239658
630,64,3,3,891239658
630,710,3,4,891239702
630,1191,3,4,891239702
630,468,3,4,891239702
630,611,2,3,891239739
630,615,3,3,891239739
630,60,2,2,891239759
630,308,3,3,891239790
630,157,3,3,891239790
630,779,2,4,891239790
630,635,2,4,891239790
630,803,3,2,891239790
630,896,3,4,891239790
630,123,3,5,891239813
630,709,3,2,891239813
630,964,3,4,891239813
630,586,3,3,891239838
630,279,3,5,891239838
630,440,3,3,891239838
630,1175,3,2,891239838
630,354,3,3,891239862
630,395,2,3,891239862
630,567,0,3,891239862
342,685,3,3,891292761
342,269,3,3,891292761
342,96,5,2,891292761
342,120,3,4,891292811
342,521,2,4,891292846
342,303,3,4,891292846
342,368,3,3,891292873
342,1009,3,4,891292873
342,660,0,3,891292873
342,322,3,4,891292905
342,129,3,5,891292905
342,734,3,4,891292905
342,36,1,3,891292935
342,170,2,4,891293008
342,65,3,4,891293008
342,989,2,5,891293008
376,54,5,5,891295937
376,129,3,3,891295937
376,250,0,4,891295957
376,120,3,5,891295989
376,660,0,5,891295989
376,242,0,3,891296044
376,509,2,4,891296044
376,954,0,3,891296275
376,800,5,3,891296307
376,87,2,5,891296356
376,145,3,4,891296356
376,545,5,3,891296448
174,456,2,4,891296842
174,261,5,2,891296842
174,303,3,4,891296896
174,120,3,5,891296919
376,161,0,4,891296945
174,145,3,3,891296969
376,579,2,4,891297001
376,134,0,2,891297001
376,924,0,3,891297023
376,255,3,2,891297043
174,65,3,5,891297209
376,806,0,3,891297256
174,250,0,1,891297276
376,77,2,3,891297293
174,87,2,2,891297330
174,90,0,4,891297330
174,600,0,3,891297330
174,249,0,2,891297416
174,579,2,5,891297416
174,108,0,4,891297417
174,642,4,2,891297484
174,46,5,3,891297485
174,134,0,1,891297485
174,741,0,2,891297677
174,255,3,2,891297766
174,313,2,3,891297766
174,524,3,4,891297921
174,29,3,4,891297988
174,97,2,5,891297988
174,135,0,4,891297988
174,804,3,3,891297988
174,83,0,5,891298046
174,144,0,4,891298047
174,32,2,5,891298107
174,380,0,5,891298107
174,516,2,5,891298107
174,214,1,3,891298163
174,48,3,4,891298164
174,91,3,5,891298218
174,438,0,3,891298219
174,225,3,4,891298273
174,94,0,4,891298336
174,160,3,5,891298336
174,828,5,3,891298337
174,849,3,4,891298337
174,1004,1,5,891298391
174,567,0,4,891298392
174,92,1,5,891298392
174,45,3,5,891298453
174,221,3,5,891298453
174,186,3,5,891298453
174,71,2,3,891298453
174,552,4,4,891298592
174,52,0,5,891298592
174,86,3,3,891298654
174,237,0,4,891298655
174,206,2,3,891298727
174,482,3,5,891298727
174,671,3,3,891298727
174,20,0,4,891298792
174,27,0,4,891298792
174,323,0,3,891298792
174,664,3,5,891298792
174,752,3,3,891298792
174,55,0,5,891298854
174,688,3,4,891298854
174,228,2,4,891298854
174,177,2,5,891298914
174,256,3,5,891298914
174,571,0,4,891298914
174,636,2,4,891298976
174,205,3,5,891298977
174,502,3,4,891298977
174,819,1,5,891298977
174,295,0,5,891299031
174,165,2,4,891299031
174,19,2,4,891299148
174,604,3,5,891299148
420,120,3,5,891394503
420,392,3,4,891394504
420,685,3,4,891394504
420,200,3,4,891394558
420,249,0,3,891394558
420,456,2,3,891394558
420,471,3,3,891394558
420,1,5,5,891394595
420,660,0,4,891394595
420,36,1,4,891394632
420,170,2,3,891394632
420,269,3,4,891394632
420,96,5,3,891394673
420,862,3,5,891394673
420,39,3,2,891394673
420,106,3,5,891394704
420,261,5,3,891394747
420,145,3,5,891394747
420,917,3,4,891394788
420,536,3,3,891394788
420,192,0,2,891394788
420,689,5,4,891394832
420,242,0,3,891394832
420,65,3,4,891394832
420,1258,3,3,891394874
420,782,0,4,891394874
420,600,0,3,891394874
420,90,0,1,891394874
420,870,3,3,891394910
420,807,3,3,891394952
420,612,3,4,891394952
420,108,0,4,891394952
420,161,0,3,891394985
420,579,2,4,891394985
420,46,5,3,891395020
420,255,3,3,891395020
420,560,1,3,891395020
420,806,0,4,891395020
420,134,0,3,891395047
420,303,3,4,891395141
420,175,0,4,891395394
420,223,3,4,891395394
420,464,3,5,891395395
420,529,0,3,891395417
420,45,3,5,891395448
420,595,3,4,891395448
420,70,3,4,891395448
96,4,3,2,891445757
96,120,3,3,891445757
96,303,3,4,891446132
96,129,3,5,891446132
96,989,2,5,891446132
96,685,3,5,891446132
96,56,1,4,891446132
96,579,2,4,891446132
96,1,5,3,891446132
96,52,0,4,891446132
96,642,4,3,891446133
96,795,3,5,891446165
96,472,3,5,891446165
96,175,0,4,891446165
96,138,3,4,891446193
96,637,3,5,891446193
96,464,3,4,891446246
96,45,3,5,891446246
96,223,3,4,891446265
96,399,3,3,891446308
96,61,3,2,891446348
96,70,3,2,891446368
96,1126,3,3,891446443
96,529,0,1,891446443
96,286,5,3,891446514
96,492,2,3,891446580
96,248,2,4,891446662
96,341,3,1,891446662
96,404,2,4,891446662
96,163,2,1,891446703
96,159,2,1,891446703
96,76,2,1,891446703
96,216,5,3,891446722
96,1138,2,4,891446756
96,167,0,3,891446756
96,10,2,3,891446838
96,182,2,2,891446838
96,470,2,1,891446873
96,1008,2,3,891446873
96,473,2,3,891446904
96,620,2,1,891446904
96,434,2,1,891446926
96,243,3,4,891447002
96,218,5,4,891447062
96,1146,3,4,891447062
96,527,3,4,891447141
96,311,3,5,891447141
96,185,2,5,891447169
96,468,3,4,891447169
96,735,5,3,891447169
96,60,2,5,891447216
96,279,3,3,891447216
96,779,2,2,891447216
96,1014,3,4,891447216
96,615,3,4,891447234
96,520,3,5,891447255
96,395,2,1,891447280
96,428,3,4,891447280
96,440,3,4,891447329
96,704,3,3,891447409
96,474,2,5,891447409
96,709,3,4,891447427
96,516,2,5,891447593
96,688,3,4,891447593
96,1210,2,5,891447773
96,86,3,5,891447773
96,222,3,5,891447773
96,275,2,5,891447773
96,186,3,4,891447791
96,74,3,4,891447815
96,639,3,4,891447815
96,664,3,3,891447841
96,604,3,5,891447841
96,335,0,4,891447841
96,364,3,2,891447842
96,293,0,4,891447891
96,725,3,4,891447931
96,409,3,4,891447931
96,109,3,4,891447931
96,59,3,5,891447960
96,221,3,4,891447960
96,254,3,5,891447961
96,332,3,4,891447961
96,668,3,4,891447979
96,403,1,4,891448019
96,457,0,3,891448019
96,51,3,4,891448048
96,177,2,1,891448048
96,804,3,4,891448048
96,189,2,4,891448072
96,380,0,1,891448072
96,673,3,4,891448072
96,301,2,4,891448092
96,677,3,3,891448092
96,524,3,3,891448120
96,622,3,4,891448120
96,918,3,2,891448120
96,497,3,3,891448141
96,1115,3,2,891448141
96,683,3,2,891448177
96,231,3,2,891448220
96,252,3,2,891448220
96,433,3,1,891448220
96,952,2,5,891448220
96,767,3,3,891448283
96,48,3,1,891448283
96,15,3,3,891448283
96,148,5,4,891448322
96,377,2,3,891448323
96,538,3,4,891448323
96,265,2,5,891448345
96,213,5,3,891448365
96,315,2,4,891448386
96,1049,3,2,891448386
96,512,3,2,891448386
96,537,2,4,891448436
96,910,3,2,891448456
96,911,3,3,891448456
96,1056,3,3,891448475
96,112,3,2,891448497
96,75,0,1,891448522
96,1128,3,3,891448522
96,181,3,3,891448547
96,616,2,3,891448547
96,439,3,2,891448569
96,963,0,1,891448643
96,613,2,1,891448643
96,152,3,1,891448643
96,951,2,1,891448697
96,273,2,2,891448697
96,334,3,2,891448738
96,160,3,4,891448800
96,209,3,4,891448800
96,636,2,3,891448823
96,237,0,3,891448823
96,241,3,4,891448849
96,220,4,2,891448850
96,307,2,5,891448850
96,343,2,4,891448850
96,47,0,2,891448871
96,33,5,5,891448871
96,85,2,4,891448895
96,297,2,3,891448895
96,83,0,4,891448926
96,687,1,3,891448926
96,333,0,3,891448926
96,29,3,4,891448951
96,32,2,5,891448951
96,337,4,5,891448951
96,459,5,4,891448980
96,115,5,4,891448980
96,172,2,4,891448980
96,597,2,5,891448980
96,290,0,2,891448980
96,571,0,3,891449011
96,149,0,3,891449031
96,195,3,3,891449055
96,849,3,4,891449075
96,319,2,4,891449075
96,104,0,3,891449099
96,631,3,4,891449099
96,100,2,4,891449123
96,93,0,1,891449124
96,92,1,5,891449145
96,550,2,4,891449189
96,80,2,3,891449189
96,371,3,4,891449214
96,135,0,5,891449214
96,205,3,3,891449280
96,418,3,2,891449304
96,88,2,2,891449304
96,206,2,3,891449346
96,552,4,4,891449346
96,327,5,5,891449364
96,27,0,1,891449406
96,453,2,4,891449406
96,400,2,3,891449429
96,299,0,1,891449429
96,373,3,3,891449464
96,972,4,4,891449526
96,607,5,4,891449550
96,422,3,4,891449550
96,304,5,3,891449551
96,828,5,4,891449571
96,442,3,5,891449572
